CM023469.1	21300000	21400000	1.0
CM023469.1	21700000	21800000	2.0
CM023469.1	21800000	21900000	1.0
CM023469.1	22100000	22200000	1.0
CM023469.1	22200000	22300000	2.0
CM023469.1	22300000	22400000	1.0
CM023469.1	22400000	22500000	1.0
CM023469.1	22700000	22800000	2.0
CM023469.1	22800000	22900000	1.0
CM023469.1	23100000	23200000	2.0
CM023469.1	23300000	23400000	1.0
CM023469.1	23600000	23700000	2.0
CM023469.1	24000000	24100000	1.0
CM023469.1	24200000	24300000	1.0
CM023469.1	24600000	24700000	1.0
CM023469.1	24700000	24800000	1.0
CM023469.1	24900000	25000000	1.0
CM023469.1	25000000	25100000	2.0
CM023469.1	25100000	25200000	3.0
CM023469.1	25300000	25400000	2.0
CM023469.1	25400000	25500000	2.0
CM023469.1	25500000	25600000	1.0
CM023469.1	25600000	25700000	3.0
CM023469.1	25900000	26000000	1.0
CM023469.1	26000000	26100000	2.0
CM023469.1	26100000	26200000	1.0
CM023469.1	26200000	26300000	1.0
CM023469.1	26500000	26600000	1.0
CM023469.1	26600000	26700000	2.0
CM023469.1	26800000	26900000	1.0
CM023469.1	27600000	27700000	1.0
CM023469.1	27800000	27900000	1.0
CM023469.1	28200000	28300000	2.0
CM023469.1	28300000	28400000	1.0
CM023469.1	28500000	28600000	2.0
CM023469.1	28600000	28700000	1.0
CM023469.1	28700000	28800000	3.0
CM023469.1	28800000	28900000	1.0
CM023469.1	28900000	29000000	1.0
CM023469.1	29000000	29100000	1.0
CM023469.1	29100000	29200000	1.0
CM023469.1	29500000	29600000	1.0
CM023469.1	29600000	29700000	2.0
CM023469.1	29700000	29800000	1.0
CM023469.1	29800000	29900000	1.0
CM023469.1	29900000	30000000	1.0
CM023469.1	30200000	30300000	1.0
CM023469.1	30400000	30500000	1.0
CM023469.1	30800000	30900000	1.0
CM023469.1	31400000	31500000	1.0
CM023469.1	31800000	31900000	1.0
CM023469.1	32500000	32600000	2.0
CM023469.1	32800000	32900000	1.0
CM023469.1	32900000	33000000	1.0
CM023469.1	33300000	33400000	2.0
CM023469.1	33600000	33700000	2.0
CM023469.1	33900000	34000000	1.0
CM023469.1	34000000	34100000	1.0
CM023469.1	34100000	34200000	2.0
CM023469.1	34200000	34300000	1.0
CM023469.1	34600000	34700000	1.0
CM023469.1	34800000	34900000	1.0
CM023469.1	35000000	35100000	2.0
CM023469.1	35100000	35200000	2.0
CM023469.1	35200000	35300000	2.0
CM023469.1	35600000	35700000	1.0
CM023469.1	36000000	36100000	1.0
CM023469.1	36400000	36500000	1.0
CM023469.1	36500000	36600000	1.0
CM023469.1	36700000	36800000	1.0
CM023469.1	36800000	36900000	2.0
CM023469.1	37300000	37400000	1.0
CM023469.1	37400000	37500000	1.0
CM023469.1	37800000	37900000	1.0
CM023469.1	37900000	38000000	3.0
CM023469.1	38000000	38100000	1.0
CM023469.1	38300000	38400000	1.0
CM023469.1	38400000	38500000	1.0
CM023469.1	38600000	38700000	1.0
CM023469.1	38700000	38800000	2.0
CM023469.1	38800000	38900000	3.0
CM023469.1	39000000	39100000	1.0
CM023469.1	39100000	39200000	1.0
CM023469.1	39200000	39300000	1.0
CM023469.1	39600000	39700000	2.0
CM023469.1	40000000	40100000	1.0
CM023469.1	40200000	40300000	1.0
CM023469.1	40300000	40400000	1.0
CM023469.1	40400000	40500000	1.0
CM023469.1	41000000	41100000	1.0
CM023469.1	42400000	42500000	1.0
CM023469.1	42700000	42800000	4.0
CM023469.1	42800000	42900000	4.0
CM023469.1	43000000	43100000	2.0
CM023469.1	43200000	43300000	1.0
CM023469.1	43300000	43400000	1.0
CM023469.1	43600000	43700000	1.0
CM023469.1	43700000	43800000	3.0
CM023469.1	43800000	43900000	2.0
CM023469.1	43900000	44000000	4.0
CM023469.1	44000000	44100000	4.0
CM023469.1	44100000	44200000	3.0
CM023469.1	44200000	44300000	2.0
CM023469.1	44300000	44400000	2.0
CM023469.1	44400000	44500000	1.0
CM023469.1	44500000	44600000	2.0
CM023469.1	44600000	44700000	2.0
CM023469.1	44700000	44800000	5.0
CM023469.1	45000000	45100000	1.0
CM023469.1	45700000	45800000	1.0
CM023469.1	46100000	46200000	1.0
CM023469.1	46700000	46800000	2.0
CM023469.1	46800000	46900000	1.0
CM023469.1	47000000	47100000	1.0
CM023469.1	47100000	47200000	2.0
CM023469.1	47400000	47500000	1.0
CM023469.1	47500000	47600000	1.0
CM023469.1	47600000	47700000	1.0
CM023469.1	48200000	48300000	1.0
CM023469.1	48400000	48500000	1.0
CM023469.1	48500000	48600000	1.0
CM023469.1	48600000	48700000	1.0
CM023469.1	48900000	49000000	1.0
CM023469.1	49000000	49100000	1.0
CM023469.1	50000000	50100000	1.0
CM023469.1	50100000	50200000	2.0
CM023469.1	50300000	50400000	1.0
CM023469.1	50400000	50500000	1.0
CM023469.1	50600000	50700000	1.0
CM023469.1	50800000	50900000	1.0
CM023469.1	51000000	51100000	2.0
CM023469.1	51100000	51200000	2.0
CM023469.1	51200000	51300000	2.0
CM023469.1	51300000	51400000	3.0
CM023469.1	51400000	51500000	2.0
CM023469.1	51500000	51600000	2.0
CM023469.1	51700000	51800000	2.0
CM023469.1	51900000	52000000	2.0
CM023469.1	52000000	52100000	2.0
CM023469.1	52100000	52200000	2.0
CM023469.1	52200000	52300000	1.0
CM023469.1	52400000	52500000	1.0
CM023469.1	52500000	52600000	1.0
CM023469.1	52600000	52700000	1.0
CM023469.1	52700000	52800000	5.0
CM023469.1	52800000	52900000	1.0
CM023469.1	52900000	53000000	1.0
CM023469.1	53000000	53100000	2.0
CM023469.1	53100000	53200000	5.0
CM023469.1	53200000	53300000	2.0
CM023469.1	53300000	53400000	3.0
CM023469.1	53400000	53500000	2.0
CM023469.1	53500000	53600000	2.0
CM023469.1	54000000	54100000	1.0
CM023469.1	55100000	55200000	1.0
CM023469.1	55600000	55700000	1.0
CM023469.1	55700000	55800000	2.0
CM023469.1	55800000	55900000	3.0
CM023469.1	55900000	56000000	4.0
CM023469.1	56000000	56100000	2.0
CM023469.1	56200000	56300000	3.0
CM023469.1	56300000	56400000	6.0
CM023469.1	56400000	56500000	3.0
CM023469.1	56500000	56600000	8.0
CM023469.1	56600000	56700000	3.0
CM023469.1	56700000	56800000	4.0
CM023469.1	56900000	57000000	2.0
CM023469.1	57000000	57100000	1.0
CM023469.1	57100000	57200000	1.0
CM023469.1	57200000	57300000	2.0
CM023469.1	57300000	57400000	1.0
CM023469.1	57400000	57500000	4.0
CM023469.1	57500000	57600000	2.0
CM023469.1	57600000	57700000	2.0
CM023469.1	57800000	57900000	1.0
CM023469.1	57900000	58000000	2.0
CM023469.1	58300000	58400000	1.0
CM023469.1	58700000	58800000	1.0
CM023469.1	58800000	58900000	3.0
CM023469.1	58900000	59000000	3.0
CM023469.1	59100000	59200000	1.0
CM023469.1	59200000	59300000	2.0
CM023469.1	59300000	59400000	1.0
CM023469.1	59400000	59500000	1.0
CM023469.1	59500000	59600000	1.0
CM023469.1	59600000	59700000	6.0
CM023469.1	59800000	59900000	3.0
CM023469.1	59900000	60000000	2.0
CM023469.1	60100000	60200000	1.0
CM023469.1	60200000	60300000	2.0
CM023469.1	60300000	60400000	2.0
CM023469.1	60400000	60500000	2.0
CM023469.1	60500000	60600000	1.0
CM023469.1	60600000	60700000	3.0
CM023469.1	60800000	60900000	1.0
CM023469.1	60900000	61000000	3.0
CM023469.1	61000000	61100000	5.0
CM023469.1	61100000	61200000	2.0
CM023469.1	61200000	61300000	2.0
CM023469.1	61300000	61400000	2.0
CM023469.1	61700000	61800000	2.0
CM023469.1	61800000	61900000	2.0
CM023469.1	62200000	62300000	3.0
CM023469.1	62300000	62400000	2.0
CM023469.1	62500000	62600000	1.0
CM023469.1	62600000	62700000	1.0
CM023469.1	62800000	62900000	4.0
CM023469.1	62900000	63000000	3.0
CM023469.1	63000000	63100000	1.0
CM023469.1	63100000	63200000	3.0
CM023469.1	63200000	63300000	2.0
CM023469.1	63300000	63400000	3.0
CM023469.1	63400000	63500000	4.0
CM023469.1	63500000	63600000	2.0
CM023469.1	63700000	63800000	3.0
CM023469.1	63800000	63900000	2.0
CM023469.1	63900000	64000000	3.0
CM023469.1	64200000	64300000	4.0
CM023469.1	64300000	64400000	3.0
CM023469.1	64400000	64500000	1.0
CM023469.1	64700000	64800000	1.0
CM023469.1	64900000	65000000	4.0
CM023469.1	65200000	65300000	1.0
CM023469.1	65300000	65400000	2.0
CM023469.1	65400000	65500000	3.0
CM023469.1	65500000	65600000	2.0
CM023469.1	65600000	65700000	4.0
CM023469.1	65700000	65800000	4.0
CM023469.1	65800000	65900000	1.0
CM023469.1	65900000	66000000	4.0
CM023469.1	66000000	66100000	3.0
CM023469.1	66100000	66200000	1.0
CM023469.1	66200000	66300000	2.0
CM023469.1	66300000	66400000	2.0
CM023469.1	66700000	66800000	2.0
CM023469.1	66900000	67000000	1.0
CM023469.1	67200000	67300000	2.0
CM023469.1	67400000	67500000	2.0
CM023469.1	67500000	67600000	4.0
CM023469.1	67600000	67700000	1.0
CM023469.1	67700000	67800000	1.0
CM023469.1	67800000	67900000	2.0
CM023469.1	67900000	68000000	3.0
CM023469.1	68000000	68100000	1.0
CM023469.1	68100000	68200000	2.0
CM023469.1	68200000	68300000	1.0
CM023469.1	68300000	68400000	1.0
CM023469.1	68400000	68500000	2.0
CM023469.1	68500000	68600000	4.0
CM023469.1	68800000	68900000	1.0
CM023469.1	68900000	69000000	1.0
CM023469.1	69000000	69100000	1.0
CM023469.1	69100000	69200000	1.0
CM023469.1	69300000	69400000	1.0
CM023469.1	69400000	69500000	3.0
CM023469.1	69500000	69600000	4.0
CM023469.1	69600000	69700000	1.0
CM023469.1	69800000	69900000	3.0
CM023469.1	69900000	70000000	2.0
CM023469.1	70000000	70100000	1.0
CM023469.1	70100000	70200000	2.0
CM023469.1	70200000	70300000	2.0
CM023469.1	70300000	70400000	3.0
CM023469.1	70400000	70500000	3.0
CM023469.1	70500000	70600000	1.0
CM023469.1	70600000	70700000	3.0
CM023469.1	70700000	70800000	3.0
CM023469.1	70800000	70900000	6.0
CM023469.1	70900000	71000000	2.0
CM023469.1	71000000	71100000	1.0
CM023469.1	71200000	71300000	1.0
CM023469.1	71400000	71500000	1.0
CM023469.1	71600000	71700000	2.0
CM023469.1	71700000	71800000	5.0
CM023469.1	71800000	71900000	1.0
CM023469.1	71900000	72000000	2.0
CM023469.1	72000000	72100000	4.0
CM023469.1	72100000	72200000	2.0
CM023469.1	72400000	72500000	1.0
CM023469.1	72500000	72600000	1.0
CM023469.1	72600000	72700000	5.0
CM023469.1	72700000	72800000	5.0
CM023469.1	72900000	73000000	2.0
CM023469.1	73100000	73200000	1.0
CM023469.1	73200000	73300000	1.0
CM023469.1	73300000	73400000	2.0
CM023469.1	73400000	73500000	2.0
CM023469.1	73500000	73600000	1.0
CM023469.1	73600000	73700000	1.0
CM023469.1	73700000	73800000	3.0
CM023469.1	73800000	73900000	1.0
CM023469.1	74200000	74300000	2.0
CM023469.1	74400000	74500000	8.0
CM023469.1	74500000	74600000	4.0
CM023469.1	74600000	74700000	2.0
CM023469.1	74700000	74800000	2.0
CM023469.1	75100000	75200000	1.0
CM023469.1	75400000	75500000	2.0
CM023469.1	75500000	75600000	2.0
CM023469.1	75600000	75700000	2.0
CM023469.1	75700000	75800000	4.0
CM023469.1	75800000	75900000	3.0
CM023469.1	75900000	76000000	2.0
CM023469.1	76200000	76300000	2.0
CM023469.1	76300000	76400000	2.0
CM023469.1	76400000	76500000	5.0
CM023469.1	76500000	76600000	1.0
CM023469.1	76600000	76700000	2.0
CM023469.1	77100000	77200000	1.0
CM023469.1	77500000	77600000	1.0
CM023469.1	77600000	77700000	2.0
CM023469.1	77700000	77800000	2.0
CM023469.1	77800000	77900000	1.0
CM023469.1	77900000	78000000	1.0
CM023469.1	78300000	78400000	1.0
CM023469.1	78400000	78500000	1.0
CM023469.1	78600000	78700000	1.0
CM023469.1	78800000	78900000	3.0
CM023469.1	78900000	79000000	2.0
CM023469.1	79000000	79100000	4.0
CM023469.1	79100000	79200000	4.0
CM023469.1	79200000	79300000	5.0
CM023469.1	79300000	79400000	5.0
CM023469.1	79400000	79500000	3.0
CM023469.1	79500000	79600000	2.0
CM023469.1	79700000	79800000	4.0
CM023469.1	79800000	79900000	3.0
CM023469.1	79900000	80000000	4.0
CM023469.1	80000000	80100000	1.0
CM023469.1	80100000	80200000	1.0
CM023469.1	80300000	80400000	2.0
CM023469.1	80400000	80500000	2.0
CM023469.1	80500000	80600000	2.0
CM023469.1	80600000	80700000	3.0
CM023469.1	80700000	80800000	5.0
CM023469.1	80800000	80900000	4.0
CM023469.1	80900000	81000000	3.0
CM023469.1	81000000	81100000	6.0
CM023469.1	81100000	81200000	4.0
CM023469.1	81600000	81700000	1.0
CM023469.1	81700000	81800000	1.0
CM023469.1	81800000	81900000	1.0
CM023469.1	82100000	82200000	1.0
CM023469.1	82200000	82300000	1.0
CM023469.1	82400000	82500000	1.0
CM023469.1	82500000	82600000	1.0
CM023469.1	82700000	82800000	1.0
CM023469.1	83000000	83100000	3.0
CM023469.1	83100000	83200000	1.0
CM023469.1	83200000	83300000	2.0
CM023469.1	83300000	83400000	1.0
CM023469.1	83500000	83600000	1.0
CM023469.1	83600000	83700000	3.0
CM023469.1	83700000	83800000	1.0
CM023469.1	83800000	83900000	10.0
CM023469.1	83900000	84000000	4.0
CM023469.1	84000000	84100000	5.0
CM023469.1	84100000	84200000	2.0
CM023469.1	84200000	84300000	4.0
CM023469.1	84300000	84400000	1.0
CM023469.1	84400000	84500000	3.0
CM023469.1	84800000	84900000	2.0
CM023469.1	84900000	85000000	5.0
CM023469.1	85000000	85100000	4.0
CM023469.1	85100000	85200000	4.0
CM023469.1	85200000	85300000	3.0
CM023469.1	85300000	85400000	4.0
CM023469.1	85400000	85500000	1.0
CM023469.1	85500000	85600000	2.0
CM023469.1	85600000	85700000	3.0
CM023469.1	85700000	85800000	5.0
CM023469.1	85800000	85900000	3.0
CM023469.1	85900000	86000000	2.0
CM023469.1	86100000	86200000	1.0
CM023469.1	86200000	86300000	3.0
CM023469.1	86300000	86400000	2.0
CM023469.1	86400000	86500000	3.0
CM023469.1	86500000	86600000	3.0
CM023469.1	86700000	86800000	3.0
CM023469.1	86800000	86900000	4.0
CM023469.1	87000000	87100000	1.0
CM023469.1	87600000	87700000	3.0
CM023469.1	87700000	87800000	4.0
CM023469.1	87800000	87900000	2.0
CM023469.1	87900000	88000000	2.0
CM023469.1	88000000	88100000	1.0
CM023469.1	88100000	88200000	1.0
CM023469.1	88200000	88300000	2.0
CM023469.1	88300000	88400000	4.0
CM023469.1	88400000	88500000	1.0
CM023469.1	88500000	88600000	6.0
CM023469.1	88600000	88700000	3.0
CM023469.1	88700000	88800000	3.0
CM023469.1	88800000	88900000	1.0
CM023469.1	89100000	89200000	3.0
CM023469.1	89200000	89300000	1.0
CM023469.1	89300000	89400000	2.0
CM023469.1	89400000	89500000	1.0
CM023469.1	89500000	89600000	3.0
CM023469.1	89600000	89700000	4.0
CM023469.1	89700000	89800000	9.0
CM023469.1	89900000	90000000	1.0
CM023469.1	90000000	90100000	1.0
CM023469.1	90100000	90200000	3.0
CM023469.1	90200000	90300000	2.0
CM023469.1	90300000	90400000	2.0
CM023469.1	90500000	90600000	2.0
CM023469.1	90800000	90900000	3.0
CM023469.1	90900000	91000000	1.0
CM023469.1	91000000	91100000	1.0
CM023469.1	91200000	91300000	1.0
CM023469.1	91500000	91600000	4.0
CM023469.1	91600000	91700000	2.0
CM023469.1	91700000	91800000	2.0
CM023469.1	91800000	91900000	4.0
CM023469.1	91900000	92000000	2.0
CM023469.1	92000000	92100000	1.0
CM023469.1	92100000	92200000	2.0
CM023469.1	92200000	92300000	2.0
CM023469.1	92300000	92400000	4.0
CM023469.1	92400000	92500000	4.0
CM023469.1	92500000	92600000	2.0
CM023469.1	92600000	92700000	3.0
CM023469.1	92700000	92800000	1.0
CM023469.1	92800000	92900000	4.0
CM023469.1	92900000	93000000	5.0
CM023469.1	93000000	93100000	3.0
CM023469.1	93200000	93300000	1.0
CM023469.1	93400000	93500000	2.0
CM023469.1	93500000	93600000	6.0
CM023469.1	93900000	94000000	1.0
CM023469.1	94300000	94400000	4.0
CM023469.1	94400000	94500000	3.0
CM023469.1	94500000	94600000	2.0
CM023469.1	94600000	94700000	7.0
CM023469.1	94700000	94800000	1.0
CM023469.1	94800000	94900000	3.0
CM023469.1	94900000	95000000	3.0
CM023469.1	95000000	95100000	1.0
CM023469.1	95100000	95200000	1.0
CM023469.1	95200000	95300000	2.0
CM023469.1	95300000	95400000	5.0
CM023469.1	95400000	95500000	4.0
CM023469.1	95500000	95600000	1.0
CM023469.1	95600000	95700000	1.0
CM023469.1	95800000	95900000	1.0
CM023469.1	95900000	96000000	1.0
CM023469.1	96000000	96100000	4.0
CM023469.1	96100000	96200000	1.0
CM023469.1	96400000	96500000	1.0
CM023469.1	96500000	96600000	2.0
CM023469.1	96600000	96700000	1.0
CM023469.1	96700000	96800000	1.0
CM023469.1	96800000	96900000	1.0
CM023469.1	97300000	97400000	1.0
CM023469.1	97500000	97600000	4.0
CM023469.1	97600000	97700000	5.0
CM023469.1	97700000	97800000	3.0
CM023469.1	97800000	97900000	6.0
CM023469.1	97900000	98000000	1.0
CM023469.1	98000000	98100000	1.0
CM023469.1	98200000	98300000	1.0
CM023469.1	98600000	98700000	5.0
CM023469.1	98700000	98800000	4.0
CM023469.1	98800000	98900000	6.0
CM023469.1	98900000	99000000	3.0
CM023469.1	99100000	99200000	2.0
CM023469.1	99200000	99300000	2.0
CM023469.1	99300000	99400000	3.0
CM023469.1	99400000	99500000	3.0
CM023469.1	99500000	99600000	1.0
CM023469.1	99600000	99700000	4.0
CM023469.1	99700000	99800000	2.0
CM023469.1	99800000	99900000	4.0
CM023469.1	99900000	100000000	8.0
CM023469.1	100000000	100100000	1.0
CM023469.1	100600000	100700000	4.0
CM023469.1	100700000	100800000	3.0
CM023469.1	100800000	100900000	5.0
CM023469.1	100900000	101000000	2.0
CM023469.1	101000000	101100000	1.0
CM023469.1	101100000	101200000	2.0
CM023469.1	101200000	101300000	3.0
CM023469.1	101300000	101400000	1.0
CM023469.1	101400000	101500000	2.0
CM023469.1	101600000	101700000	1.0
CM023469.1	101700000	101800000	1.0
CM023469.1	101900000	102000000	2.0
CM023469.1	102000000	102100000	1.0
CM023469.1	102100000	102200000	1.0
CM023469.1	102200000	102300000	5.0
CM023469.1	102300000	102400000	5.0
CM023469.1	102400000	102500000	2.0
CM023469.1	102500000	102600000	4.0
CM023469.1	102600000	102700000	3.0
CM023469.1	102700000	102800000	4.0
CM023469.1	102800000	102900000	1.0
CM023469.1	102900000	103000000	1.0
CM023469.1	103200000	103300000	2.0
CM023469.1	103300000	103400000	1.0
CM023469.1	103400000	103500000	4.0
CM023469.1	103500000	103600000	5.0
CM023469.1	103600000	103700000	3.0
CM023469.1	103700000	103800000	1.0
CM023469.1	103800000	103900000	1.0
CM023469.1	103900000	104000000	2.0
CM023469.1	104100000	104200000	2.0
CM023469.1	104200000	104300000	4.0
CM023469.1	104300000	104400000	1.0
CM023469.1	104400000	104500000	8.0
CM023469.1	104500000	104600000	2.0
CM023469.1	104600000	104700000	1.0
CM023469.1	104800000	104900000	1.0
CM023469.1	104900000	105000000	1.0
CM023469.1	105200000	105300000	3.0
CM023469.1	105300000	105400000	3.0
CM023469.1	105400000	105500000	2.0
CM023469.1	105500000	105600000	1.0
CM023469.1	105800000	105900000	3.0
CM023469.1	105900000	106000000	2.0
CM023469.1	106000000	106100000	1.0
CM023469.1	106200000	106300000	2.0
CM023469.1	106400000	106500000	2.0
CM023469.1	106500000	106600000	1.0
CM023469.1	106600000	106700000	1.0
CM023469.1	106700000	106800000	3.0
CM023469.1	106800000	106900000	3.0
CM023469.1	106900000	107000000	1.0
CM023469.1	107100000	107200000	4.0
CM023469.1	107300000	107400000	2.0
CM023469.1	107500000	107600000	1.0
CM023469.1	107600000	107700000	1.0
CM023469.1	107700000	107800000	1.0
CM023469.1	107800000	107900000	2.0
CM023469.1	107900000	108000000	2.0
CM023469.1	108000000	108100000	5.0
CM023469.1	108100000	108200000	5.0
CM023469.1	108200000	108300000	3.0
CM023469.1	108300000	108400000	1.0
CM023469.1	108400000	108500000	1.0
CM023469.1	108600000	108700000	1.0
CM023469.1	108700000	108800000	4.0
CM023469.1	108800000	108900000	3.0
CM023469.1	108900000	109000000	1.0
CM023469.1	109100000	109200000	2.0
CM023469.1	109200000	109300000	5.0
CM023469.1	109300000	109400000	1.0
CM023469.1	109400000	109500000	1.0
CM023469.1	109500000	109600000	6.0
CM023469.1	109600000	109700000	1.0
CM023469.1	109700000	109800000	2.0
CM023469.1	109800000	109900000	2.0
CM023469.1	109900000	110000000	2.0
CM023469.1	110000000	110100000	3.0
CM023469.1	110100000	110200000	2.0
CM023469.1	110200000	110300000	2.0
CM023469.1	110300000	110400000	2.0
CM023469.1	110400000	110500000	2.0
CM023469.1	110500000	110600000	3.0
CM023469.1	110600000	110700000	2.0
CM023469.1	110700000	110800000	2.0
CM023469.1	110800000	110900000	8.0
CM023469.1	110900000	111000000	5.0
CM023469.1	111000000	111100000	2.0
CM023469.1	111100000	111200000	2.0
CM023469.1	111200000	111300000	4.0
CM023469.1	111300000	111400000	4.0
CM023469.1	111400000	111500000	3.0
