NC_088210.1	30000000	30100000	3.0
NC_088210.1	30100000	30200000	13.0
NC_088210.1	30200000	30300000	4.0
NC_088210.1	30300000	30400000	5.0
NC_088210.1	30400000	30500000	2.0
NC_088210.1	30500000	30600000	6.0
NC_088210.1	30600000	30700000	3.0
NC_088210.1	30700000	30800000	1.0
NC_088210.1	30800000	30900000	2.0
NC_088210.1	30900000	31000000	3.0
NC_088210.1	31000000	31100000	6.0
NC_088210.1	31100000	31200000	11.0
NC_088210.1	31200000	31300000	5.0
NC_088210.1	31500000	31600000	3.0
NC_088210.1	31600000	31700000	7.0
NC_088210.1	31700000	31800000	7.0
NC_088210.1	31800000	31900000	4.0
NC_088210.1	31900000	32000000	3.0
NC_088210.1	32000000	32100000	8.0
NC_088210.1	32100000	32200000	4.0
NC_088210.1	32200000	32300000	6.0
NC_088210.1	32300000	32400000	3.0
NC_088210.1	32400000	32500000	1.0
NC_088210.1	32500000	32600000	3.0
NC_088210.1	32600000	32700000	4.0
NC_088210.1	32700000	32800000	9.0
NC_088210.1	32800000	32900000	7.0
NC_088210.1	33000000	33100000	1.0
NC_088210.1	33200000	33300000	3.0
NC_088210.1	33400000	33500000	2.0
NC_088210.1	33500000	33600000	1.0
NC_088210.1	33600000	33700000	7.0
NC_088210.1	33700000	33800000	1.0
NC_088210.1	33800000	33900000	3.0
NC_088210.1	33900000	34000000	8.0
NC_088210.1	34000000	34100000	5.0
NC_088210.1	34100000	34200000	3.0
NC_088210.1	34200000	34300000	1.0
NC_088210.1	34300000	34400000	1.0
NC_088210.1	34400000	34500000	1.0
NC_088210.1	34500000	34600000	3.0
NC_088210.1	34600000	34700000	4.0
NC_088210.1	34800000	34900000	1.0
NC_088210.1	35000000	35100000	3.0
NC_088210.1	35100000	35200000	7.0
NC_088210.1	35200000	35300000	3.0
NC_088210.1	35300000	35400000	1.0
NC_088210.1	35400000	35500000	3.0
NC_088210.1	35500000	35600000	11.0
NC_088210.1	35600000	35700000	7.0
NC_088210.1	35700000	35800000	1.0
NC_088210.1	35800000	35900000	1.0
NC_088210.1	35900000	36000000	1.0
NC_088210.1	36000000	36050367	4.0
NW_026999293.1	0	100000	2.0
NW_026999293.1	100000	200000	5.0
NW_026999293.1	200000	300000	4.0
NW_026999293.1	300000	400000	1.0
NW_026999293.1	400000	430824	3.0
NW_026999294.1	0	100000	4.0
NW_026999294.1	100000	200000	5.0
NW_026999294.1	200000	300000	1.0
NW_026999294.1	300000	400000	2.0
NW_026999294.1	400000	467143	1.0
NW_026999295.1	0	100000	1.0
NW_026999295.1	100000	200000	2.0
NW_026999295.1	200000	300000	1.0
NW_026999295.1	300000	400000	1.0
NW_026999295.1	400000	500000	1.0
NW_026999295.1	500000	600000	1.0
NW_026999295.1	600000	700000	2.0
NW_026999295.1	800000	900000	1.0
NW_026999295.1	1000000	1100000	2.0
NW_026999295.1	1100000	1200000	4.0
NW_026999295.1	1300000	1400000	1.0
NW_026999295.1	1400000	1500000	1.0
NW_026999295.1	1500000	1600000	2.0
NW_026999295.1	1600000	1700000	1.0
NW_026999295.1	1700000	1800000	3.0
NW_026999295.1	1900000	2000000	1.0
NW_026999295.1	2100000	2200000	1.0
NW_026999295.1	2400000	2500000	2.0
NW_026999295.1	2700000	2800000	1.0
NW_026999295.1	2800000	2900000	2.0
NW_026999295.1	3000000	3100000	2.0
NW_026999295.1	3100000	3200000	1.0
NW_026999295.1	3200000	3300000	2.0
NW_026999295.1	3400000	3500000	1.0
NW_026999295.1	3500000	3600000	3.0
NW_026999295.1	3600000	3700000	3.0
NW_026999295.1	3700000	3772853	3.0
NW_026999296.1	100000	200000	4.0
NW_026999296.1	200000	300000	2.0
NW_026999296.1	300000	393047	2.0
NW_026999297.1	0	100000	1.0
NW_026999297.1	100000	200000	3.0
NW_026999297.1	200000	300000	3.0
NW_026999297.1	400000	424336	1.0
NW_026999298.1	0	100000	2.0
NW_026999298.1	100000	200000	7.0
NW_026999298.1	200000	300000	1.0
NW_026999298.1	300000	400000	3.0
NW_026999298.1	400000	432923	1.0
NW_026999299.1	0	100000	3.0
NW_026999299.1	100000	200000	2.0
NW_026999299.1	200000	300000	2.0
NW_026999299.1	300000	381536	1.0
NW_026999300.1	0	100000	1.0
NW_026999300.1	200000	300000	2.0
NW_026999300.1	300000	393379	2.0
NW_026999301.1	0	100000	3.0
NW_026999301.1	100000	200000	3.0
NW_026999301.1	200000	300000	2.0
NW_026999301.1	300000	400000	1.0
NW_026999301.1	500000	600000	2.0
NW_026999301.1	600000	700000	2.0
NW_026999301.1	700000	800000	1.0
NW_026999301.1	800000	900000	1.0
NW_026999301.1	1000000	1100000	2.0
NW_026999301.1	1100000	1200000	1.0
NW_026999301.1	1200000	1300000	2.0
NW_026999301.1	1300000	1400000	6.0
NW_026999301.1	1500000	1600000	3.0
NW_026999301.1	1600000	1700000	2.0
NW_026999301.1	1700000	1800000	4.0
NW_026999301.1	1800000	1900000	3.0
NW_026999301.1	1900000	2000000	2.0
NW_026999301.1	2000000	2100000	1.0
NW_026999301.1	2100000	2200000	2.0
NW_026999301.1	2200000	2300000	3.0
NW_026999301.1	2300000	2400000	1.0
NW_026999301.1	2700000	2800000	1.0
NW_026999301.1	2800000	2900000	1.0
NW_026999301.1	3100000	3200000	1.0
NW_026999301.1	3200000	3300000	3.0
NW_026999301.1	3300000	3400000	2.0
NW_026999301.1	3400000	3500000	1.0
NW_026999301.1	3500000	3600000	1.0
NW_026999301.1	3600000	3700000	2.0
NW_026999301.1	3700000	3800000	2.0
NW_026999301.1	4000000	4100000	4.0
NW_026999301.1	4100000	4200000	2.0
NW_026999301.1	4200000	4300000	2.0
NW_026999301.1	4300000	4400000	2.0
NW_026999301.1	4400000	4500000	3.0
NW_026999301.1	4500000	4600000	6.0
NW_026999301.1	4600000	4681385	2.0
NW_026999302.1	0	100000	1.0
NW_026999302.1	100000	200000	1.0
NW_026999302.1	200000	300000	1.0
NW_026999302.1	300000	400000	1.0
NW_026999303.1	0	100000	1.0
NW_026999303.1	100000	200000	3.0
NW_026999303.1	200000	300000	2.0
NW_026999303.1	300000	395190	1.0
NW_026999304.1	0	100000	1.0
NW_026999304.1	100000	200000	1.0
NW_026999304.1	200000	300000	2.0
NW_026999304.1	300000	386169	2.0
NW_026999305.1	0	100000	2.0
NW_026999305.1	100000	200000	3.0
NW_026999305.1	200000	300000	1.0
NW_026999305.1	300000	303250	1.0
NW_026999306.1	100000	200000	1.0
NW_026999306.1	200000	300000	1.0
NW_026999306.1	300000	353100	2.0
NW_026999307.1	0	100000	1.0
NW_026999307.1	100000	200000	4.0
NW_026999307.1	200000	300000	3.0
NW_026999307.1	300000	400000	1.0
NW_026999307.1	400000	500000	5.0
NW_026999307.1	500000	600000	2.0
NW_026999307.1	600000	700000	3.0
NW_026999307.1	800000	900000	1.0
NW_026999307.1	900000	1000000	1.0
NW_026999307.1	1000000	1100000	5.0
NW_026999307.1	1100000	1200000	1.0
NW_026999307.1	1200000	1300000	2.0
NW_026999307.1	1300000	1400000	1.0
NW_026999307.1	1400000	1500000	1.0
NW_026999307.1	1600000	1700000	2.0
NW_026999307.1	1500000	1600000	1.0
NW_026999307.1	1700000	1800000	2.0
NW_026999307.1	1800000	1900000	4.0
NW_026999307.1	1900000	2000000	1.0
NW_026999307.1	2000000	2100000	2.0
NW_026999307.1	2100000	2200000	1.0
NW_026999307.1	2200000	2300000	1.0
NW_026999307.1	2300000	2400000	4.0
NW_026999307.1	2400000	2500000	1.0
NW_026999307.1	2500000	2600000	5.0
NW_026999307.1	2600000	2700000	2.0
NW_026999307.1	2800000	2900000	2.0
NW_026999307.1	2900000	3000000	3.0
NW_026999307.1	3200000	3300000	2.0
NW_026999307.1	3300000	3400000	2.0
NW_026999307.1	3400000	3500000	4.0
NW_026999307.1	3700000	3800000	2.0
NW_026999307.1	3800000	3900000	1.0
NW_026999307.1	3900000	4000000	4.0
NW_026999307.1	4000000	4100000	2.0
NW_026999307.1	4200000	4300000	1.0
NW_026999307.1	4300000	4400000	1.0
NW_026999307.1	4400000	4415139	1.0
NW_026999308.1	0	100000	4.0
NW_026999308.1	100000	200000	2.0
NW_026999308.1	200000	300000	1.0
NW_026999308.1	300000	341990	1.0
NW_026999309.1	100000	200000	4.0
NW_026999309.1	200000	300000	3.0
NW_026999309.1	300000	357187	2.0
NW_026999311.1	0	100000	2.0
NW_026999311.1	200000	215200	1.0
NW_026999312.1	0	100000	3.0
NW_026999312.1	100000	200000	2.0
NW_026999312.1	200000	300000	1.0
NW_026999312.1	300000	330603	1.0
NW_026999313.1	0	100000	1.0
NW_026999313.1	100000	200000	1.0
NW_026999313.1	200000	290933	2.0
NW_026999314.1	0	100000	4.0
NW_026999314.1	100000	200000	3.0
NW_026999314.1	300000	400000	5.0
NW_026999314.1	600000	700000	1.0
NW_026999314.1	700000	800000	1.0
NW_026999314.1	800000	900000	1.0
NW_026999314.1	900000	1000000	1.0
NW_026999314.1	1000000	1100000	1.0
NW_026999314.1	1200000	1300000	1.0
NW_026999314.1	1300000	1400000	4.0
NW_026999314.1	1400000	1500000	1.0
NW_026999314.1	1500000	1600000	2.0
NW_026999314.1	1600000	1700000	3.0
NW_026999314.1	1900000	2000000	1.0
NW_026999314.1	2100000	2200000	1.0
NW_026999314.1	2300000	2400000	1.0
NW_026999314.1	2400000	2500000	1.0
NW_026999314.1	2500000	2600000	1.0
NW_026999314.1	2600000	2700000	1.0
NW_026999314.1	2900000	3000000	1.0
NW_026999314.1	3000000	3100000	2.0
NW_026999314.1	3100000	3200000	3.0
NW_026999314.1	3200000	3300000	1.0
NW_026999314.1	3400000	3500000	1.0
NW_026999314.1	3500000	3600000	1.0
NW_026999314.1	3600000	3700000	1.0
NW_026999314.1	3800000	3900000	1.0
NW_026999314.1	3900000	4000000	1.0
NW_026999314.1	4000000	4100000	4.0
NW_026999314.1	4200000	4300000	2.0
NW_026999314.1	4300000	4340442	1.0
NW_026999315.1	0	100000	1.0
NW_026999315.1	200000	300000	1.0
NW_026999315.1	300000	325943	3.0
NW_026999316.1	100000	200000	1.0
NW_026999316.1	200000	256664	1.0
NW_026999317.1	0	100000	4.0
NW_026999318.1	100000	200000	1.0
NW_026999318.1	200000	300000	1.0
NW_026999318.1	300000	400000	1.0
NW_026999318.1	400000	500000	2.0
NW_026999318.1	500000	600000	1.0
NW_026999318.1	600000	700000	1.0
NW_026999318.1	700000	800000	1.0
NW_026999318.1	800000	900000	1.0
NW_026999318.1	1100000	1200000	4.0
NW_026999318.1	1200000	1300000	1.0
NW_026999318.1	1300000	1400000	3.0
NW_026999318.1	1400000	1500000	2.0
NW_026999318.1	1500000	1600000	2.0
NW_026999318.1	1600000	1700000	1.0
NW_026999318.1	1700000	1800000	1.0
NW_026999318.1	1800000	1900000	3.0
NW_026999318.1	1900000	2000000	3.0
NW_026999318.1	2000000	2100000	2.0
NW_026999318.1	2100000	2200000	7.0
NW_026999318.1	2200000	2300000	2.0
NW_026999318.1	2300000	2400000	1.0
NW_026999318.1	2400000	2500000	3.0
NW_026999318.1	2500000	2600000	3.0
NW_026999318.1	2700000	2800000	1.0
NW_026999318.1	2800000	2900000	2.0
NW_026999318.1	2900000	3000000	2.0
NW_026999318.1	3000000	3100000	2.0
NW_026999318.1	3100000	3200000	1.0
NW_026999318.1	3200000	3300000	2.0
NW_026999318.1	3300000	3400000	1.0
NW_026999318.1	3400000	3500000	1.0
NW_026999318.1	3500000	3600000	1.0
NW_026999318.1	3600000	3700000	1.0
NW_026999318.1	3700000	3800000	1.0
NW_026999318.1	3800000	3900000	1.0
NW_026999318.1	3900000	4000000	2.0
NW_026999318.1	4000000	4024962	2.0
NW_026999319.1	0	100000	3.0
NW_026999319.1	100000	200000	1.0
NW_026999319.1	200000	296505	2.0
NW_026999320.1	200000	300000	1.0
NW_026999320.1	500000	600000	1.0
NW_026999320.1	600000	700000	1.0
NW_026999320.1	800000	900000	1.0
NW_026999320.1	900000	1000000	1.0
NW_026999320.1	1100000	1200000	2.0
NW_026999320.1	1200000	1300000	1.0
NW_026999320.1	1300000	1400000	2.0
NW_026999320.1	1500000	1600000	1.0
NW_026999320.1	1700000	1800000	3.0
NW_026999320.1	1800000	1900000	1.0
NW_026999320.1	1900000	2000000	2.0
NW_026999320.1	2000000	2100000	1.0
NW_026999320.1	2300000	2400000	2.0
NW_026999320.1	2400000	2500000	3.0
NW_026999320.1	2700000	2800000	2.0
NW_026999320.1	2900000	3000000	1.0
NW_026999320.1	3000000	3100000	1.0
NW_026999320.1	3100000	3200000	4.0
NW_026999320.1	3200000	3300000	1.0
NW_026999320.1	3300000	3400000	1.0
NW_026999320.1	3400000	3500000	1.0
NW_026999320.1	3600000	3700000	2.0
NW_026999320.1	3700000	3800000	1.0
NW_026999320.1	3800000	3818218	1.0
NW_026999321.1	0	100000	2.0
NW_026999321.1	100000	200000	2.0
NW_026999321.1	200000	300000	1.0
NW_026999321.1	300000	307333	1.0
NW_026999322.1	0	100000	3.0
NW_026999322.1	100000	200000	1.0
NW_026999322.1	200000	273643	1.0
NW_026999323.1	0	100000	1.0
NW_026999323.1	100000	200000	2.0
NW_026999323.1	200000	269997	3.0
NW_026999324.1	0	100000	3.0
NW_026999324.1	200000	273927	1.0
NW_026999325.1	0	100000	1.0
NW_026999325.1	100000	200000	1.0
NW_026999326.1	0	100000	2.0
NW_026999326.1	500000	600000	2.0
NW_026999326.1	300000	400000	1.0
NW_026999326.1	400000	500000	1.0
NW_026999326.1	900000	1000000	1.0
NW_026999326.1	1000000	1100000	4.0
NW_026999326.1	1500000	1600000	1.0
NW_026999326.1	1600000	1700000	6.0
NW_026999326.1	1700000	1800000	4.0
NW_026999326.1	1800000	1900000	1.0
NW_026999326.1	1900000	2000000	3.0
NW_026999326.1	2000000	2100000	1.0
NW_026999326.1	2100000	2200000	1.0
NW_026999326.1	2200000	2300000	1.0
NW_026999326.1	2300000	2400000	4.0
NW_026999326.1	2400000	2500000	3.0
NW_026999326.1	2500000	2600000	5.0
NW_026999326.1	2600000	2700000	4.0
NW_026999326.1	2800000	2900000	1.0
NW_026999326.1	2900000	3000000	3.0
NW_026999326.1	3000000	3100000	1.0
NW_026999326.1	3300000	3400000	2.0
NW_026999326.1	3400000	3500000	3.0
NW_026999326.1	3500000	3600000	5.0
NW_026999326.1	3600000	3700000	4.0
NW_026999326.1	3700000	3784200	5.0
NW_026999327.1	0	100000	2.0
NW_026999327.1	100000	125874	1.0
NW_026999328.1	200000	242323	1.0
NW_026999329.1	0	100000	1.0
NW_026999329.1	100000	181602	1.0
NW_026999330.1	0	100000	1.0
NW_026999330.1	100000	200000	1.0
NW_026999331.1	0	12530	1.0
NW_026999332.1	0	100000	1.0
NW_026999332.1	100000	200000	1.0
NW_026999333.1	0	42946	2.0
NW_026999334.1	0	100000	2.0
NW_026999334.1	100000	200000	2.0
NW_026999334.1	300000	400000	1.0
NW_026999334.1	400000	500000	2.0
NW_026999334.1	500000	600000	1.0
NW_026999334.1	800000	900000	1.0
NW_026999334.1	900000	1000000	3.0
NW_026999334.1	1200000	1300000	1.0
NW_026999334.1	1300000	1400000	2.0
NW_026999334.1	1700000	1750522	1.0
NW_026999335.1	100000	197972	1.0
NW_026999336.1	100000	139242	2.0
NW_026999337.1	100000	200000	4.0
NW_026999337.1	200000	300000	2.0
NW_026999337.1	300000	400000	4.0
NW_026999337.1	400000	500000	1.0
NW_026999337.1	500000	600000	1.0
NW_026999337.1	900000	1000000	1.0
NW_026999337.1	800000	900000	1.0
NW_026999337.1	1100000	1200000	3.0
NW_026999337.1	1200000	1300000	1.0
NW_026999337.1	1700000	1800000	3.0
NW_026999337.1	1900000	2000000	1.0
NW_026999337.1	2100000	2200000	2.0
NW_026999337.1	2200000	2300000	1.0
NW_026999337.1	2300000	2400000	1.0
NW_026999337.1	2400000	2500000	1.0
NW_026999337.1	2800000	2900000	2.0
NW_026999337.1	2900000	2925348	2.0
NW_026999338.1	0	83080	2.0
NW_026999339.1	0	100000	1.0
NW_026999339.1	100000	132150	2.0
NW_026999340.1	0	100000	1.0
NW_026999340.1	100000	200000	1.0
NW_026999340.1	200000	300000	1.0
NW_026999340.1	300000	400000	1.0
NW_026999340.1	500000	600000	1.0
NW_026999340.1	600000	700000	5.0
NW_026999340.1	700000	800000	1.0
NW_026999340.1	800000	900000	1.0
NW_026999340.1	1000000	1100000	1.0
NW_026999340.1	1100000	1200000	1.0
NW_026999340.1	1200000	1300000	2.0
NW_026999340.1	1300000	1400000	1.0
NW_026999340.1	1400000	1500000	2.0
NW_026999340.1	1500000	1600000	1.0
NW_026999340.1	1600000	1700000	1.0
NW_026999340.1	1700000	1702011	1.0
NW_026999341.1	0	100000	2.0
NW_026999341.1	100000	172923	1.0
NW_026999342.1	0	100000	2.0
NW_026999342.1	100000	200000	2.0
NW_026999342.1	200000	300000	1.0
NW_026999342.1	300000	400000	2.0
NW_026999342.1	500000	600000	2.0
NW_026999342.1	1100000	1200000	2.0
NW_026999342.1	900000	1000000	3.0
NW_026999342.1	1000000	1100000	1.0
NW_026999342.1	1200000	1300000	1.0
NW_026999342.1	1500000	1600000	3.0
NW_026999342.1	1600000	1700000	1.0
NW_026999342.1	1800000	1900000	1.0
NW_026999342.1	1700000	1800000	1.0
NW_026999342.1	1900000	2000000	1.0
NW_026999342.1	2000000	2100000	4.0
NW_026999342.1	2100000	2200000	3.0
NW_026999342.1	2200000	2300000	1.0
NW_026999342.1	2400000	2500000	1.0
NW_026999342.1	2500000	2600000	3.0
NW_026999342.1	2600000	2700000	2.0
NW_026999342.1	2700000	2800000	1.0
NW_026999342.1	2800000	2900000	1.0
NW_026999342.1	2900000	3000000	1.0
NW_026999342.1	3000000	3100000	2.0
NW_026999342.1	3100000	3200000	4.0
NW_026999342.1	3200000	3300000	3.0
NW_026999342.1	3300000	3400000	2.0
NW_026999342.1	3400000	3500000	1.0
NW_026999342.1	3600000	3700000	2.0
NW_026999342.1	3700000	3734815	2.0
NW_026999343.1	0	100000	1.0
NW_026999343.1	100000	142587	2.0
NW_026999344.1	0	100000	1.0
NW_026999345.1	0	100000	1.0
NW_026999345.1	200000	300000	2.0
NW_026999345.1	400000	500000	2.0
NW_026999345.1	500000	600000	1.0
NW_026999345.1	600000	700000	1.0
NW_026999345.1	700000	800000	2.0
NW_026999345.1	900000	1000000	1.0
NW_026999345.1	1000000	1100000	1.0
NW_026999345.1	1100000	1200000	1.0
NW_026999345.1	1300000	1400000	1.0
NW_026999345.1	1500000	1600000	1.0
NW_026999345.1	1700000	1800000	2.0
NW_026999345.1	1800000	1900000	2.0
NW_026999345.1	2000000	2100000	5.0
NW_026999345.1	2100000	2200000	2.0
NW_026999345.1	2300000	2400000	1.0
NW_026999345.1	2400000	2500000	2.0
NW_026999345.1	2500000	2600000	3.0
NW_026999345.1	2600000	2700000	2.0
NW_026999345.1	2700000	2800000	1.0
NW_026999345.1	2800000	2818123	1.0
NW_026999346.1	0	100000	1.0
NW_026999346.1	200000	300000	2.0
NW_026999346.1	300000	400000	2.0
NW_026999346.1	400000	500000	1.0
NW_026999346.1	500000	600000	1.0
NW_026999346.1	600000	700000	1.0
NW_026999346.1	700000	800000	2.0
NW_026999346.1	800000	900000	3.0
NW_026999346.1	900000	1000000	4.0
NW_026999346.1	1000000	1100000	1.0
NW_026999346.1	1100000	1200000	5.0
NW_026999346.1	1200000	1300000	1.0
NW_026999346.1	1300000	1400000	2.0
NW_026999346.1	1400000	1500000	1.0
NW_026999346.1	1700000	1800000	1.0
NW_026999346.1	1800000	1900000	1.0
NW_026999346.1	1900000	2000000	1.0
NW_026999346.1	2000000	2100000	1.0
NW_026999346.1	2100000	2200000	1.0
NW_026999346.1	2300000	2400000	1.0
NW_026999346.1	2400000	2500000	1.0
NW_026999347.1	0	100000	1.0
NW_026999347.1	100000	108682	1.0
NW_026999348.1	0	100000	2.0
NW_026999348.1	100000	200000	6.0
NW_026999348.1	200000	300000	1.0
NW_026999348.1	300000	400000	5.0
NW_026999348.1	400000	500000	2.0
NW_026999348.1	500000	600000	1.0
NW_026999348.1	1000000	1100000	1.0
NW_026999348.1	1200000	1224571	1.0
NW_026999349.1	100000	112149	1.0
NW_026999350.1	0	87965	2.0
NW_026999351.1	0	100000	1.0
NW_026999351.1	200000	300000	1.0
NW_026999351.1	400000	500000	1.0
NW_026999351.1	500000	600000	2.0
NW_026999351.1	700000	800000	1.0
NW_026999351.1	800000	900000	1.0
NW_026999351.1	900000	1000000	1.0
NW_026999351.1	1100000	1200000	1.0
NW_026999351.1	1200000	1300000	1.0
NW_026999351.1	1300000	1400000	2.0
NW_026999351.1	1400000	1500000	4.0
NW_026999351.1	1500000	1600000	1.0
NW_026999351.1	1600000	1700000	1.0
NW_026999351.1	1700000	1800000	2.0
NW_026999351.1	1800000	1891068	2.0
NW_026999353.1	0	100000	1.0
NW_026999353.1	100000	200000	2.0
NW_026999353.1	200000	300000	2.0
NW_026999353.1	500000	600000	2.0
NW_026999353.1	600000	700000	3.0
NW_026999353.1	800000	900000	2.0
NW_026999353.1	900000	1000000	5.0
NW_026999353.1	1000000	1100000	1.0
NW_026999353.1	1200000	1300000	1.0
NW_026999353.1	1400000	1500000	1.0
NW_026999355.1	0	100000	1.0
NW_026999355.1	100000	200000	2.0
NW_026999355.1	200000	300000	5.0
NW_026999355.1	300000	400000	2.0
NW_026999355.1	400000	500000	4.0
NW_026999355.1	500000	600000	6.0
NW_026999355.1	600000	700000	5.0
NW_026999355.1	700000	800000	2.0
NW_026999355.1	800000	900000	2.0
NW_026999355.1	900000	1000000	2.0
NW_026999355.1	1100000	1200000	1.0
NW_026999355.1	1200000	1300000	1.0
NW_026999355.1	1300000	1400000	2.0
NW_026999355.1	1400000	1500000	3.0
NW_026999355.1	1500000	1600000	5.0
NW_026999357.1	100000	200000	1.0
NW_026999357.1	200000	300000	1.0
NW_026999357.1	400000	500000	3.0
NW_026999357.1	500000	600000	1.0
NW_026999357.1	600000	700000	1.0
NW_026999357.1	700000	800000	1.0
NW_026999357.1	900000	1000000	1.0
NW_026999357.1	1100000	1200000	2.0
NW_026999357.1	1200000	1300000	1.0
NW_026999357.1	1300000	1400000	3.0
NW_026999357.1	1400000	1500000	2.0
NW_026999357.1	1500000	1600000	3.0
NW_026999357.1	1600000	1628515	1.0
NW_026999359.1	0	100000	3.0
NW_026999359.1	100000	200000	3.0
NW_026999359.1	200000	300000	2.0
NW_026999359.1	400000	500000	2.0
NW_026999359.1	500000	600000	1.0
NW_026999359.1	700000	800000	1.0
NW_026999359.1	800000	900000	1.0
NW_026999359.1	1100000	1200000	5.0
NW_026999359.1	1200000	1300000	1.0
NW_026999359.1	1300000	1400000	2.0
NW_026999359.1	1500000	1548383	1.0
NW_026999361.1	0	100000	1.0
NW_026999361.1	100000	200000	3.0
NW_026999361.1	200000	300000	1.0
NW_026999361.1	300000	400000	1.0
NW_026999361.1	600000	700000	1.0
NW_026999361.1	700000	800000	1.0
NW_026999361.1	800000	900000	2.0
NW_026999361.1	1000000	1100000	1.0
NW_026999361.1	1200000	1300000	1.0
NW_026999361.1	1300000	1400000	2.0
NW_026999361.1	1400000	1484990	5.0
NW_026999362.1	0	80221	1.0
NW_026999363.1	0	77983	1.0
NW_026999364.1	0	32458	1.0
NW_026999366.1	100000	200000	3.0
NW_026999366.1	200000	300000	1.0
NW_026999366.1	300000	400000	2.0
NW_026999366.1	400000	500000	1.0
NW_026999366.1	500000	600000	2.0
NW_026999366.1	600000	700000	1.0
NW_026999366.1	700000	800000	2.0
NW_026999366.1	1000000	1100000	3.0
NW_026999366.1	1200000	1300000	2.0
NW_026999366.1	1100000	1200000	1.0
NW_026999366.1	1300000	1400000	1.0
NW_026999366.1	1400000	1487108	1.0
NW_026999367.1	0	100000	3.0
